"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","contrast"
69.1916995206148,-0.088682719922285,0.152075845581196,-0.583147965302192,0.559793696573433,0.73136220860299,"Samd10","T4400_vs_DMSO"
1405.94608075726,-0.184594865867574,0.0604475954184918,-3.05379998310245,0.00225962680963501,0.0302192426615425,"Samd14","T4400_vs_DMSO"
10.3347967480603,-0.306176629119737,0.37323964379419,-0.820321834002626,0.412032662597432,NA,"Samd15","T4400_vs_DMSO"
3063.90713917933,0.315761824233694,0.0927226663832142,3.40544374477628,0.000660566215407237,0.0160497778809911,"Samd4","T4400_vs_DMSO"
1954.48284322284,0.00958698319416257,0.0450235812958259,0.212932488225928,0.831379621481644,0.912566811827227,"Samd4b","T4400_vs_DMSO"
3136.22742088533,0.254004445115063,0.145608691857147,1.74443188710369,0.0810838088019777,0.225882808693477,"Samd8","T4400_vs_DMSO"
205.179230134191,0.203813698086128,0.185582014517742,1.09824057366639,0.272099453506663,0.479179158083019,"Samd9l","T4400_vs_DMSO"
2777.76563055457,-0.239727039290559,0.100648553851824,-2.38182298817217,0.0172271760530549,0.0899050944900208,"Samhd1","T4400_vs_DMSO"
4243.17912175031,-0.168952966017789,0.0597607336359528,-2.82715682586843,0.0046963322153924,0.0426781832772399,"Samm50","T4400_vs_DMSO"
2448.06249101579,0.0496896080606893,0.0750204718557531,0.662347314426799,0.507748660479727,0.692332630497546,"Sap130","T4400_vs_DMSO"
871.596078534038,-0.245919895415389,0.0823091919093858,-2.98775737813247,0.00281032554776855,0.0331270901262502,"Sap18","T4400_vs_DMSO"
961.439135380465,-0.162656587797,0.0860064447522789,-1.89121394641406,0.058595790388165,0.18458515865812,"Sap30","T4400_vs_DMSO"
2135.94130493769,-0.0599634736434511,0.0433192633126203,-1.3842219155648,0.166290514801017,0.354030057000708,"Sap30bp","T4400_vs_DMSO"
782.729617287221,0.123401512290098,0.113554067461133,1.0867203178991,0.277160431845788,0.48407401499354,"Sap30l","T4400_vs_DMSO"
5.57073392190633,-0.927466280985758,0.59213706706778,-1.56630336550033,0.117277613493036,NA,"Sapcd1","T4400_vs_DMSO"
192.163568408021,-1.02680790417102,0.326538641000169,-3.14452188882138,0.00166358465580549,0.0253340000394756,"Sapcd2","T4400_vs_DMSO"
15546.7481221265,-0.060818196628986,0.0400433974452498,-1.51880710701786,0.128811056464057,0.300338434559494,"Sar1a","T4400_vs_DMSO"
2912.49444921652,0.144993058053157,0.0703581969153593,2.0607841646025,0.0393236358733887,0.146445274953719,"Sar1b","T4400_vs_DMSO"
5868.61062231735,0.245543540503674,0.105263153126095,2.33266374045946,0.0196658006814209,0.0966032890082496,"Saraf","T4400_vs_DMSO"
1541.08430245918,-0.525748784648583,0.117438560570863,-4.47679860935747,7.57706626666796e-06,0.00284789447822906,"Sardh","T4400_vs_DMSO"
18.7538005012764,-0.317568107831753,0.343418939493563,-0.924725084469914,0.355108927831536,0.559938176278892,"Sarm1","T4400_vs_DMSO"
2665.37244393247,-0.137378145142109,0.0580457088216083,-2.36672353445304,0.0179463331181413,0.0919020268199321,"Sarnp","T4400_vs_DMSO"
9601.81130650562,0.336551850729135,0.160501136315981,2.09688142061848,0.0360040736187123,0.138399626728349,"Sars","T4400_vs_DMSO"
244.806333158841,-0.192166957474333,0.0931040685036221,-2.06400171939701,0.039017553366293,0.145734217641563,"Sars2","T4400_vs_DMSO"
2666.59581024227,-0.0815807421367778,0.0431631231541139,-1.89005651526869,0.0587504020091735,0.184850882188634,"Sart1","T4400_vs_DMSO"
1910.99274260377,-0.136651631017646,0.05251151369963,-2.60231749934509,0.00925960835232758,0.0627240720261943,"Sart3","T4400_vs_DMSO"
1637.12411911367,0.367717118879793,0.188276205539038,1.95307270946434,0.0508109801928716,0.169434333190678,"Sash1","T4400_vs_DMSO"
167.327231074183,-0.570488263444352,0.256043977739177,-2.22808702036916,0.0258747126576583,0.114201439359904,"Sass6","T4400_vs_DMSO"
5414.49566630056,0.616268173946418,0.294204037420548,2.09469652201101,0.0361979786129183,0.138808740196493,"Sat1","T4400_vs_DMSO"
191.854569490102,-0.461155971086798,0.119458878905374,-3.86037417488313,0.000113213527233243,0.00730170281364069,"Sat2","T4400_vs_DMSO"
34.2603419356671,0.148944723714635,0.223069069430716,0.667706751522073,0.504320799475984,0.690132382037261,"Satb1","T4400_vs_DMSO"
378.440895882803,0.153989990923267,0.135662177411351,1.13509891895913,0.256333874468089,0.461927687483248,"Satb2","T4400_vs_DMSO"
3459.73489601659,0.225350901806296,0.0798625543636381,2.82173421075672,0.00477647456504975,0.0431259594394162,"Sav1","T4400_vs_DMSO"
277.027292557397,0.0308303378925274,0.0908527455696135,0.339344041825401,0.734350568241022,0.853013838870697,"Saysd1","T4400_vs_DMSO"
2796.40517201949,0.0826467760982194,0.090008014438131,0.918215745721493,0.358505926829924,0.562778359365139,"Sbds","T4400_vs_DMSO"
6433.14783590238,0.026939697038038,0.0581543529666535,0.463244721396619,0.64318896380411,0.792613659844783,"Sbf1","T4400_vs_DMSO"
2163.97776525577,0.277235866976836,0.116322641925056,2.38333537124658,0.0171565563489864,0.0896324458979014,"Sbf2","T4400_vs_DMSO"
946.658403495268,-0.081240766500074,0.0619684616432869,-1.31100182811904,0.189857145980379,0.383415835949015,"Sbk1","T4400_vs_DMSO"
122.007630557163,-0.0214452370618686,0.266496943874329,-0.0804708555006222,0.935862774985844,0.968983643164804,"Sbk2","T4400_vs_DMSO"
25.0095506678689,-0.240334725640723,0.307813202801841,-0.780781082335323,0.434931262320732,0.631692240034875,"Sbk3","T4400_vs_DMSO"
2386.09835032278,0.224878028083107,0.140614977595787,1.59924662314098,0.109765814533567,0.272910468756204,"Sbno1","T4400_vs_DMSO"
4989.29472191058,0.591689100024348,0.244399516474901,2.42099128737479,0.0154782482535007,0.0840001467717827,"Sbno2","T4400_vs_DMSO"
81.8418093282344,0.209218218381389,0.33587730792704,0.622900724293156,0.533349762048136,0.711839980985984,"Sbsn","T4400_vs_DMSO"
974.930131001342,0.0810494649801875,0.0818697823127841,0.989980218471053,0.322183787945939,0.530719725823795,"Sc5d","T4400_vs_DMSO"
3499.21375596809,-0.0774441248842297,0.0448862424472542,-1.72534212404245,0.0844658347707512,0.23148917841859,"Scaf1","T4400_vs_DMSO"
4493.3908163344,0.1089925815793,0.14196514136346,0.767741859251606,0.442640562169506,0.638479889839896,"Scaf11","T4400_vs_DMSO"
1202.33813333801,0.110198036450206,0.0574705446742746,1.91746984607115,0.0551782682394928,0.178390297048545,"Scaf4","T4400_vs_DMSO"
2679.28252517251,0.106099791333984,0.0757251573416293,1.40111681584657,0.161179143840601,0.346512769606652,"Scaf8","T4400_vs_DMSO"
277.764343144987,0.3861161789547,0.196979640530012,1.96018318398683,0.0499743832494364,0.167835846731258,"Scai","T4400_vs_DMSO"
2449.79055332199,0.162269351499491,0.0566471053213277,2.86456563983326,0.00417581599055715,0.0401065910802746,"Scamp1","T4400_vs_DMSO"
2516.98626399784,-0.0532074240341222,0.0563983162777996,-0.943422207358814,0.34546498861256,0.551327420259399,"Scamp2","T4400_vs_DMSO"
111.083099880541,-0.000756783305120899,0.287984752957682,-0.00262785893124038,0.997903274344002,0.998630279696315,"Scamp3","T4400_vs_DMSO"
2344.55704384827,0.109686540135375,0.0921258249684962,1.19061663950237,0.23380411635827,0.435533732753908,"Scamp4","T4400_vs_DMSO"
931.256379239706,-0.0383350923882362,0.0606096652461284,-0.632491405992131,0.527065822373779,0.707433006155195,"Scamp5","T4400_vs_DMSO"
519.171204477224,-0.0521118687589062,0.148547042388443,-0.350810544060759,0.725730486322205,0.847182594489262,"Scand1","T4400_vs_DMSO"
2565.9551598069,0.256621796190721,0.151392968226469,1.69507077638401,0.0900619952059889,0.241494928720006,"Scap","T4400_vs_DMSO"
300.967839040609,0.217891862703116,0.181315568136888,1.20172726998607,0.229469212023374,0.430701135326857,"Scaper","T4400_vs_DMSO"
795.423871308366,-0.140872121808269,0.082386150660756,-1.7099005194252,0.0872842703882628,0.236991656750794,"Scara3","T4400_vs_DMSO"
1482.71843727069,0.144553977483453,0.305345627419731,0.473410995614972,0.635919986656361,0.787720451338059,"Scara5","T4400_vs_DMSO"
1208.85429795207,0.0736578891334679,0.0864259323873912,0.852266062960218,0.394066437379791,0.596198272999557,"Scarb1","T4400_vs_DMSO"
4824.29293902506,0.101755510069161,0.0942204794377587,1.07997232317609,0.280154505045094,0.487168871628316,"Scarb2","T4400_vs_DMSO"
9.70142459574191,0.184698173113824,0.407260216838578,0.453513909479234,0.650178729739278,NA,"Scarf1","T4400_vs_DMSO"
1989.68983497173,-0.304030618247417,0.0886851058535399,-3.4282038153003,0.000607589120427783,0.0154301831645318,"Scarf2","T4400_vs_DMSO"
7.72186926805979,-1.42570200056992,0.522426718874084,-2.7289990137613,0.00635268939176907,NA,"Scarletltr","T4400_vs_DMSO"
2940.42544443304,-0.0964031061650351,0.0673961018793366,-1.43039587567886,0.152603431307894,0.334360116398292,"Sccpdh","T4400_vs_DMSO"
14800.3786163477,0.22970692424028,0.0847284994951692,2.7110939720274,0.00670616174328906,0.0526164633336095,"Scd1","T4400_vs_DMSO"
49759.3037431756,-0.0223242441305317,0.101869687309176,-0.219145112939999,0.826537009704984,0.909533285174628,"Scd2","T4400_vs_DMSO"
24.1294819337007,0.637799578977553,0.273547090466913,2.33158970138891,0.0197222861263125,0.0967723513583146,"Scd4","T4400_vs_DMSO"
4.3097014862986,0.155837251706113,0.6151256840431,0.25334213112648,0.800003841799774,NA,"Scel","T4400_vs_DMSO"
2005.89438063722,0.0654043247832828,0.151038665583113,0.433030340481208,0.664992728030741,0.807158086108544,"Scfd1","T4400_vs_DMSO"
397.825129951232,-0.219787066659026,0.11926560513213,-1.84283697228159,0.0653528168878043,0.197092229747608,"Scfd2","T4400_vs_DMSO"
16.0655422183675,0.564483762400694,0.375122278584763,1.5047993537743,0.132375669965291,0.30604603486703,"Scg2","T4400_vs_DMSO"
14.2705058361159,-0.179634858824654,0.400812431911598,-0.448176864095558,0.654025558541981,0.799749602400052,"Scg5","T4400_vs_DMSO"
8.23397498886582,-0.432259433955671,0.503185106963105,-0.859046557567065,0.390314830221345,NA,"Schip1","T4400_vs_DMSO"
4.54426541712448,-0.189531285059766,0.589633392134054,-0.321439198641375,0.747877581681356,NA,"Scin","T4400_vs_DMSO"
135.260639695357,0.0428680667576775,0.164455147866168,0.260667223336561,0.7943491443855,0.889844026019934,"Sclt1","T4400_vs_DMSO"
569.041429557554,-0.138151083206501,0.092353173919416,-1.49589967884641,0.134679800026867,0.309122344713071,"Scly","T4400_vs_DMSO"
1594.56637296068,0.156292536143661,0.0940497990830034,1.66180616723833,0.0965516452872526,0.252211456265649,"Scmh1","T4400_vs_DMSO"
282.946461843118,-0.288318571128989,0.275913643264098,-1.04495945803237,0.296041707550053,0.504655781109363,"Scml4","T4400_vs_DMSO"
88.7630993446873,-0.188521470312583,0.293456820896637,-0.64241638594928,0.520602863239889,0.702469536555761,"Scn10a","T4400_vs_DMSO"
409.385624774811,-0.0928347398731982,0.0835541187718042,-1.1110731731459,0.266536854077347,0.473375498229715,"Scn1b","T4400_vs_DMSO"
5.87701015048422,0.0979889762245565,0.475314876806172,0.206155921066437,0.836669118110841,NA,"Scn2a1","T4400_vs_DMSO"
13.3210846442433,-0.201061800687039,0.511692127325624,-0.392935106775817,0.694367411314264,0.826268954847503,"Scn3a","T4400_vs_DMSO"
6.6451851021098,-0.422300053749817,0.640744006608835,-0.659077649410812,0.509845907291503,NA,"Scn3b","T4400_vs_DMSO"
659.425403220554,0.0544322410917635,0.13563963973997,0.401300395637392,0.688198972340507,0.822499998286488,"Scn4a","T4400_vs_DMSO"
3007.8090685301,-0.131571694048872,0.213364717240544,-0.616651598963948,0.537464552486681,0.714753961581307,"Scn5a","T4400_vs_DMSO"
486.517179651698,-0.106494211432271,0.396734367485055,-0.268426988333152,0.788370667834079,0.886379360509838,"Scn7a","T4400_vs_DMSO"
540.655598803935,0.0109568814101045,0.0755942823702463,0.144943255846253,0.88475567379521,0.943342591082508,"Scnm1","T4400_vs_DMSO"
27.8762811428746,0.803139594136364,0.341207459380319,2.35381604961093,0.0185818040021875,0.0938363269285129,"Scnn1a","T4400_vs_DMSO"
731.475114067616,-0.0475021205642618,0.0612281264703485,-0.775821886159887,0.43785415950086,0.634078761364356,"Sco1","T4400_vs_DMSO"
638.356239887825,-0.141114347497409,0.180483036391416,-0.781870420172743,0.434290730394858,0.6314239922164,"Scoc","T4400_vs_DMSO"
5731.01470472053,0.166990921990808,0.0752345337677656,2.21960466328238,0.0264456154533795,0.115771071976442,"Scp2","T4400_vs_DMSO"
10271.8730431795,0.419389036283398,0.209112965607467,2.00556208968241,0.0449029900389692,0.157309942466748,"Scpep1","T4400_vs_DMSO"
4368.92667407218,-0.208782683336128,0.0990029920611589,-2.10885225778987,0.0349573362441706,0.136377152518406,"Scrib","T4400_vs_DMSO"
1879.63468393066,-0.255229075415165,0.113412561162872,-2.25044803501642,0.0244205186907215,0.110130930194186,"Scrn1","T4400_vs_DMSO"
456.539356876314,-0.176651029386408,0.0996925504408908,-1.7719581714498,0.0764015009100767,0.217545832136809,"Scrn2","T4400_vs_DMSO"
751.052338499235,0.0177125626450922,0.137636099504145,0.128691256936984,0.897601953834018,0.950241848371466,"Scrn3","T4400_vs_DMSO"
37.6155900780902,-0.180331634477493,0.232325668268374,-0.776201940240112,0.437629760670974,0.633963165028814,"Sctr","T4400_vs_DMSO"
6.68917761242484,0.186566412374183,0.537506048665812,0.347096396100611,0.728518900895577,NA,"Scube2","T4400_vs_DMSO"
11.9525237825134,-0.360150859705584,0.362713674189831,-0.992934331770172,0.32074195754983,0.529538209283134,"Scube3","T4400_vs_DMSO"
2735.0883348109,-0.300341932901872,0.156394911545986,-1.92040731973278,0.054806469694667,0.177577038177572,"Scx","T4400_vs_DMSO"
3777.74125582199,0.0958923961484695,0.0734018280992644,1.30640337756698,0.191415417854454,0.385261600654122,"Scyl1","T4400_vs_DMSO"
1426.63191446967,0.250335733888561,0.150260967379726,1.66600640375178,0.0957121389717981,0.251015388391947,"Scyl2","T4400_vs_DMSO"
861.151587218106,0.1760335082001,0.0827078644162232,2.12837690155099,0.0333058466939537,0.132128592659518,"Scyl3","T4400_vs_DMSO"
1263.57376637232,0.108495006696347,0.0846134157016833,1.28224355200198,0.199757222746727,0.395040027846241,"Sdad1","T4400_vs_DMSO"
17587.9741142777,-0.0395972268549096,0.135868762302676,-0.29143731188703,0.770716881634993,0.875678540063583,"Sdc1","T4400_vs_DMSO"
28643.134293409,0.0973731603026905,0.0888182886624657,1.09631880741066,0.272939281655444,0.479887229374146,"Sdc2","T4400_vs_DMSO"
5879.84129654435,0.0677014139383758,0.199893883847598,0.338686770376589,0.734845707971183,0.853287605998845,"Sdc3","T4400_vs_DMSO"
9992.27224318441,0.223654415490843,0.161843446163853,1.3819182722074,0.166996796824165,0.354809837679724,"Sdc4","T4400_vs_DMSO"
7210.24781191551,0.0254951150474585,0.046265226183051,0.551064312245781,0.581589588644042,0.747715281794729,"Sdcbp","T4400_vs_DMSO"
10.1302414320781,0.42710581989377,0.409763983053226,1.04232152545796,0.297262635799718,NA,"Sdcbp2","T4400_vs_DMSO"
2141.91166510753,0.112622257400123,0.0529571082573496,2.12666931987347,0.0334475683843071,0.132343394038972,"Sdccag3","T4400_vs_DMSO"
682.033550520894,0.135629810791322,0.0873542601887298,1.55264105606633,0.120508911451777,0.288865657825826,"Sdccag8","T4400_vs_DMSO"
2424.8454882041,0.00672623641425214,0.0494109519997487,0.136128452135193,0.891719735334483,0.947363083675348,"Sde2","T4400_vs_DMSO"
3054.60556849754,0.0619076057115473,0.0677179536533443,0.914197821577112,0.360612908618339,0.563947199035325,"Sdf2","T4400_vs_DMSO"
979.498785568501,0.717939934926374,0.271988592973481,2.63959575318062,0.00830049711181459,0.058927706155381,"Sdf2l1","T4400_vs_DMSO"
8549.72197499247,-0.0385346672104278,0.102978633435953,-0.374200607686197,0.708255071917591,0.835858647653688,"Sdf4","T4400_vs_DMSO"
9361.42090462532,-0.219051188334813,0.068246762635494,-3.20969346934104,0.00132876591042465,0.0229571790929031,"Sdha","T4400_vs_DMSO"
231.769082832783,0.0798164098710947,0.204195976983328,0.390881402514661,0.695884901198428,0.82695265359217,"Sdhaf1","T4400_vs_DMSO"
1735.25041834648,-0.0833714073860309,0.043852766352529,-1.90116643305498,0.0572802162526923,0.182339881534303,"Sdhaf2","T4400_vs_DMSO"
131.979675803323,-0.00650012730237484,0.153050793818422,-0.0424703926076105,0.966123713722787,0.982860622950344,"Sdhaf3","T4400_vs_DMSO"
643.92719088341,-0.0704471482243476,0.0629484820777845,-1.11912385968731,0.263087302218671,0.470296706167497,"Sdhaf4","T4400_vs_DMSO"
2960.48951707143,-0.229253035479151,0.067363419502091,-3.40322740700589,0.000665948279267761,0.016103951495896,"Sdhb","T4400_vs_DMSO"
4874.94343322135,-0.223250948789589,0.0655297421816787,-3.40686444592799,0.000657137545252975,0.0160401011618349,"Sdhc","T4400_vs_DMSO"
4776.56444438791,-0.1569529000697,0.0696915331642577,-2.25210858397639,0.024315410981465,0.109845203111666,"Sdhd","T4400_vs_DMSO"
4348.4778866584,0.271136181652876,0.241998313731315,1.12040525188912,0.262541107926982,0.469639417293915,"Sdpr","T4400_vs_DMSO"
754.301405634933,0.105045834018975,0.11413955600216,0.920328041375832,0.357401359661652,0.561655105285991,"Sdr39u1","T4400_vs_DMSO"
10.8239712433932,0.391293619855789,0.399837123680842,0.978632539804201,0.327761575245849,0.5349508092257,"Sdr42e1","T4400_vs_DMSO"
8.30600310547123,-0.95724299758563,0.477062989276553,-2.00653376829179,0.0447993296857089,NA,"Sds","T4400_vs_DMSO"
26.0014166525335,0.184336456679495,0.295592777607276,0.623616240463099,0.532879642385043,0.711584629908896,"Sdsl","T4400_vs_DMSO"
17.8398599509647,-0.262415567871257,0.295374798838558,-0.888415561866146,0.37431725752484,0.578086818823582,"Sec1","T4400_vs_DMSO"
2489.26280337347,-0.0218916450133216,0.0681436797187656,-0.321257159925471,0.748015518495137,0.861782290598452,"Sec11a","T4400_vs_DMSO"
800.861475177044,0.0819620402103053,0.0886950846638042,0.924087738581904,0.355440636653418,0.560063865576559,"Sec11c","T4400_vs_DMSO"
7002.60018686721,-0.235499255566064,0.0859317887302996,-2.74053710560114,0.00613388555849623,0.0502436267260385,"Sec13","T4400_vs_DMSO"
6118.98788476588,-0.0325805070363263,0.064446535818399,-0.505543185876328,0.613177374251233,0.771751660761096,"Sec14l1","T4400_vs_DMSO"
607.929975970511,0.0389533570059555,0.0832061061895145,0.468155028396995,0.639673729648134,0.790516322900903,"Sec14l2","T4400_vs_DMSO"
3.81271362295825,0.403076317015591,0.680559368931007,0.592272085900052,0.553668404984671,NA,"Sec14l5","T4400_vs_DMSO"
4958.69145186371,0.104668646594185,0.0514259476027636,2.03532752381523,0.0418179285023141,0.150964558026329,"Sec16a","T4400_vs_DMSO"
963.398529184988,-0.000535156049280112,0.215977618098342,-0.00247783105486624,0.99802297888008,0.998630279696315,"Sec16b","T4400_vs_DMSO"
1005.19764461823,-0.124373127862113,0.05491389773162,-2.26487525015908,0.0235203359615414,0.107808369189574,"Sec22a","T4400_vs_DMSO"
3464.89372839011,-0.110821986565208,0.0393211451355265,-2.81838146328758,0.00482664290906424,0.0432818592152284,"Sec22b","T4400_vs_DMSO"
